"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2007","1300","COMMERCE, DEPARTMENT OF","5962","MICROCIRCUITS, ELECTRONIC","$103,805.16","5"
"2007","1300","COMMERCE, DEPARTMENT OF","5963","ELECTRONIC MODULES","$977,018.48","27"
"2007","1300","COMMERCE, DEPARTMENT OF","5965","HEADSET,HANDSET,MICROPHONE & SPEAK","$30,866.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","5975","ELECTRICAL HARDWARE AND SUPPLIES","$288,416.78","32"
"2007","1300","COMMERCE, DEPARTMENT OF","5977","ELECT CONTACT BRUSHES & ELECTRODES","$136,950.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","5980","OPTOELECTRICAL DEVICES/ASSOC HARDWA","$167,345.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","5985","ANTENNAS WAVEGUIDES & RELATED EQ","$2,243,784.62","33"
"2007","1300","COMMERCE, DEPARTMENT OF","5995","CABLE CORD WIRE ASSEMBLY - COMM EQ","$281,278.86","13"
"2007","1300","COMMERCE, DEPARTMENT OF","5996","AMPLIFIERS","$251,910.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","5998","ELE ASSEMB-BDS CARDS-ASSOC HARDWARE","$56,216.73","7"
"2007","1300","COMMERCE, DEPARTMENT OF","5999","MSC ELECT & ELECTRONIC COMPONENTS","$3,498,700.94","58"
"2007","1300","COMMERCE, DEPARTMENT OF","6007","FILTERS","$100,792.94","10"
"2007","1300","COMMERCE, DEPARTMENT OF","6015","FIBER OPTIC CABLES","$61,938.98","9"
"2007","1300","COMMERCE, DEPARTMENT OF","6020","FIBER OPTIC CABLE ASSEMBLY & HARNES","$29,896.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","6025","FIBER OPTIC TRANSMITTERS","$156,060.00","4"
"2007","1300","COMMERCE, DEPARTMENT OF","6026","FIBER OPTIC RECEIVERS","$171,392.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6030","FIBER OPTIC DEVICES","$4,530.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6031","INTEGRATED OPTICAL CIRCUITS","$13,569.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6032","FIBER OPTIC LIGHT SOURCES","$35,551.50","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6035","FIBER OPTIC LIGHT/IMAGE TRANSFER","$57,125.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","6040","FIBER OPTIC SENSORS","$5,685.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6050","FIBER OPTIC PASSIVE DEVICES","$14,064.70","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6099","MISC FIBER OPTIC COMPONENTS","$14,682.70","3"
"2007","1300","COMMERCE, DEPARTMENT OF","6105","MOTORS, ELECTRICAL","$11,759.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","6110","ELECTRICAL CONTROL EQUIPMENT","$1,608,116.76","9"
"2007","1300","COMMERCE, DEPARTMENT OF","6115","GENERATORS & GENERATOR SETS ELECT","$384,928.18","14"
"2007","1300","COMMERCE, DEPARTMENT OF","6116","FUEL CELL POWER UNITS, COMP, ACC","$0.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6117","SOLAR ELECTRIC POWER SYSTEMS","$34,398.16","3"
"2007","1300","COMMERCE, DEPARTMENT OF","6120","TRANSFORMERS - DISTRIB & POWER STA","$16,000.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6130","CONVERTERS, ELECTRICAL, NONROTATING","$108,018.09","6"
"2007","1300","COMMERCE, DEPARTMENT OF","6135","BATTERIES, NONRECHARGEABLE","$105,392.63","16"
"2007","1300","COMMERCE, DEPARTMENT OF","6140","BATTERIES, RECHARGEABLE","$163,487.22","11"
"2007","1300","COMMERCE, DEPARTMENT OF","6145","WIRE AND CABLE, ELECTRICAL","$112,520.13","14"
"2007","1300","COMMERCE, DEPARTMENT OF","6150","MISC ELECTRIC POWER & DISTRIB EQ","$2,574,472.56","31"
"2007","1300","COMMERCE, DEPARTMENT OF","6160","MISC BATTERY RET FIXTURES & LINERS","$15,395.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6210","INDOOR & OUTDOOR ELEC LIGHTING FIXT","$23,457.60","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6240","ELECTRIC LAMPS","$11,087.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6340","AIRCRAFT ALARM AND SIGNAL SYSTEMS","$4,250.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$905,353.44","25"
"2007","1300","COMMERCE, DEPARTMENT OF","6505","DRUGS AND BIOLOGICALS","$13,432.80","7"
"2007","1300","COMMERCE, DEPARTMENT OF","6509","DRUGS AND BIOLOGICALS, VETERINARY USE","$18,213.05","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6510","SURGICAL DRESSING MATERIALS","$5,618.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6515","MED & SURGICAL INSTRUMENTS,EQ & SUP","$61,887.37","6"
"2007","1300","COMMERCE, DEPARTMENT OF","6525","X-RAY EQ SUPPLIES - MED, DENTAL & V","$110,561.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6530","HOSP FURNITURE,EQ,UTENSILS & SUP","$2,416.20","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6545","MEDICAL SETS KITS & OUTFITS","$6,860.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6550","IN VITRO DIAGNO SUBSTANCES,REAGENTS","$7,285.35","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6605","NAVIGATIONAL INSTRUMENTS","$1,833,214.41","20"
"2007","1300","COMMERCE, DEPARTMENT OF","6610","FLIGHT INSTRUMENTS","$36,435.04","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6620","ENGINE INSTRUMENTS","$43,000.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6625","ELECT ELECTRONIC MEASURING INSTRUMT","$1,543,035.79","81"
"2007","1300","COMMERCE, DEPARTMENT OF","6630","CHEMICAL ANALYSIS INSTRUMENTS","$803,509.33","28"
"2007","1300","COMMERCE, DEPARTMENT OF","6635","PHYSICAL PROPERTIES TEST EQ","$149,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","6636","ENVIRONMENTAL CHAMBERS & RELATED EQ","$997.30","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6640","LABORATORY EQUIPMENT AND SUPPLIES","$33,577,278.48","994"
"2007","1300","COMMERCE, DEPARTMENT OF","6645","TIME MEASURING INSTRUMENTS","$63,641.10","5"
"2007","1300","COMMERCE, DEPARTMENT OF","6650","OPTICAL INSTRUMENTS","$604,722.19","45"
"2007","1300","COMMERCE, DEPARTMENT OF","6655","GEOPHYSICAL INSTRUMENTS","$1,673,663.42","16"
"2007","1300","COMMERCE, DEPARTMENT OF","6660","METEOROLOG INSTRUMENTS & APPARATUS","$11,152,113.12","87"
"2007","1300","COMMERCE, DEPARTMENT OF","6665","HAZARD-DETECTING INSTRU & APPARATUS","$46,162.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","6670","SCALES AND BALANCES","$84,325.25","11"
"2007","1300","COMMERCE, DEPARTMENT OF","6675","DRAFTING SURVEYING & MAPPING INSTRU","$2,260,453.50","8"
"2007","1300","COMMERCE, DEPARTMENT OF","6680","LIQUID-GAS-MOTION MEASURING INSTRU","$842,952.38","29"
"2007","1300","COMMERCE, DEPARTMENT OF","6685","PRESSURE TEMP HUMIDITY INSTRUMENTS","$1,391,482.28","24"
"2007","1300","COMMERCE, DEPARTMENT OF","6695","COMBINATION & MISC INSTRUMENTS","$1,337,581.25","60"
"2007","1300","COMMERCE, DEPARTMENT OF","6710","CAMERAS, MOTION PICTURE","$147,290.83","10"
"2007","1300","COMMERCE, DEPARTMENT OF","6720","CAMERAS, STILL PICTURE","$164,270.70","10"
"2007","1300","COMMERCE, DEPARTMENT OF","6730","PHOTOGRAPHIC PROJECTION EQUIPMENT","$56,898.52","10"
"2007","1300","COMMERCE, DEPARTMENT OF","6760","PHOTOGRAPHIC EQ & ACCESSORIES","$1,428,528.40","13"
"2007","1300","COMMERCE, DEPARTMENT OF","6770","FILM, PROCESSED","$10,304.64","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6810","CHEMICALS","$236,167.07","39"
"2007","1300","COMMERCE, DEPARTMENT OF","6820","DYES","$8,420.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6830","GASES: COMPRESSED AND LIQUEFIED","$1,850,779.54","266"
"2007","1300","COMMERCE, DEPARTMENT OF","6840","PEST CONT AGENTS & DISINFECTANTS","$1,116.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","6850","MISCELLANEOUS CHEMICAL SPECIALTIES","$149,853.34","11"
"2007","1300","COMMERCE, DEPARTMENT OF","6910","TRAINING AIDS","$238,924.11","11"
"2007","1300","COMMERCE, DEPARTMENT OF","6940","COMMUNICATION TRAINING DEVICES","$82,122.70","5"
"2007","1300","COMMERCE, DEPARTMENT OF","7010","ADPE SYSTEM CONFIGURATION","$68,449,765.30","334"
"2007","1300","COMMERCE, DEPARTMENT OF","7020","ADP CENTRAL PROCESSING UNIT-ANALOG","$1,264,930.94","58"
"2007","1300","COMMERCE, DEPARTMENT OF","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$5,137,768.72","271"
"2007","1300","COMMERCE, DEPARTMENT OF","7022","ADP CENTRAL PROCESSING UNIT-HYBRID","$312,709.77","14"
"2007","1300","COMMERCE, DEPARTMENT OF","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$8,898,834.07","123"
"2007","1300","COMMERCE, DEPARTMENT OF","7030","ADP SOFTWARE","$59,843,550.32","866"
"2007","1300","COMMERCE, DEPARTMENT OF","7035","ADP SUPPORT EQUIPMENT","$16,078,251.97","195"
"2007","1300","COMMERCE, DEPARTMENT OF","7040","PUNCHED CARD EQUIPMENT","$90,128.90","6"
"2007","1300","COMMERCE, DEPARTMENT OF","7042","MINI & MICRO COMPUTER CONT DEVICES","$795,305.52","27"
"2007","1300","COMMERCE, DEPARTMENT OF","7045","ADP SUPPLIES","$3,849,646.96","68"
"2007","1300","COMMERCE, DEPARTMENT OF","7050","ADP COMPONENTS","$8,101,161.04","128"
"2007","1300","COMMERCE, DEPARTMENT OF","7110","OFFICE FURNITURE","$5,488,179.59","206"
"2007","1300","COMMERCE, DEPARTMENT OF","7125","CABINETS LOCKERS BINS & SHELVING","$157,112.50","18"
"2007","1300","COMMERCE, DEPARTMENT OF","7195","MISC FURNITURE & FIXTURES","$127,589.01","14"
"2007","1300","COMMERCE, DEPARTMENT OF","7220","FLOOR COVERINGS","$151,997.16","20"
"2007","1300","COMMERCE, DEPARTMENT OF","7230","DRAPERIES, AWNINGS, AND SHADES","$56,230.00","6"
"2007","1300","COMMERCE, DEPARTMENT OF","7290","MSC HOUSEHOLD FURNISHINGS APPLIANCE","$2,507.05","2"
"2007","1300","COMMERCE, DEPARTMENT OF","7310","FOOD COOKING BAKING SERVING EQ","$15,802.05","2"
"2007","1300","COMMERCE, DEPARTMENT OF","7320","KITCHEN EQUIPMENT AND APPLIANCES","$22,853.01","5"
"2007","1300","COMMERCE, DEPARTMENT OF","7330","KITCHEN HAND TOOLS AND UTENSILS","$9,851.30","1"
"2007","1300","COMMERCE, DEPARTMENT OF","7420","ACCOUNTING AND CALCULATING MACHINES","$53,617.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","7435","OFFICE INFORMATION SYSTEM EQUIPMENT","$386,801.13","22"
"2007","1300","COMMERCE, DEPARTMENT OF","7450","OFFICE SOUND RECORDING REPRO MACH","$4,179.88","6"
"2007","1300","COMMERCE, DEPARTMENT OF","7490","MISCELLANEOUS OFFICE MACHINES","$542,321.47","66"
"2007","1300","COMMERCE, DEPARTMENT OF","7510","OFFICE SUPPLIES","$2,854,447.12","91"
"2007","1300","COMMERCE, DEPARTMENT OF","7520","OFFICE DEVICES AND ACCESSORIES","$255,912.36","11"
"2007","1300","COMMERCE, DEPARTMENT OF","7530","STATIONERY AND RECORD FORMS","$962,979.38","56"
"2007","1300","COMMERCE, DEPARTMENT OF","7610","BOOKS AND PAMPHLETS","$1,212,892.85","50"
"2007","1300","COMMERCE, DEPARTMENT OF","7630","NEWSPAPERS AND PERIODICALS","$1,778,293.34","55"
"2007","1300","COMMERCE, DEPARTMENT OF","7640","MAPS, ATLASES, CHARTS, AND GLOBES","$750.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","7641","AERO MAPS, CHARTS, GEODETIC PRODS","$26,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","7642","HYDRO MAPS, CHARTS, GEODESIC PROJ","$56,389.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","7644","DIGITAL MAPS, CHARTS, GEODETIC PROD","$15,000.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","7650","DRAWINGS AND SPECIFICATIONS","$3,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","7670","MICROFILM, PROCESSED","$2,105,911.14","4"
"2007","1300","COMMERCE, DEPARTMENT OF","7690","MISCELLANEOUS PRINTED MATTER","$153,441,181.73","41"
"2007","1300","COMMERCE, DEPARTMENT OF","7730","PHONOGRAPH,RADIO & TV-HOME TYPE","$3,261,156.00","7"
"2007","1300","COMMERCE, DEPARTMENT OF","7810","ATHLETIC AND SPORTING EQUIPMENT","$10,625.74","2"
"2007","1300","COMMERCE, DEPARTMENT OF","7830","RECREATIONAL & GYMNASTIC EQ","$145,628.82","3"
"2007","1300","COMMERCE, DEPARTMENT OF","7910","FLOOR POLISHERS & VACUUM CLEANERS","$59.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","7930","CLEANING/POLISHING COMPOUNDS & PREP","$56,458.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","8010","PAINT,DOPE,VARNISH & RELATED PROD","$31,381.40","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8110","DRUMS AND CANS","$13,613.25","3"
"2007","1300","COMMERCE, DEPARTMENT OF","8115","BOXES, CARTONS, AND CRATES","$118,978.59","12"
"2007","1300","COMMERCE, DEPARTMENT OF","8120","GAS CYLINDERS","$23,699.99","12"
"2007","1300","COMMERCE, DEPARTMENT OF","8125","BOTTLES AND JARS","$768.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8135","PACKAGING & PACKING BULK MATERIALS","$24,412.40","4"
"2007","1300","COMMERCE, DEPARTMENT OF","8145","SPECIAL SHIPPING & STORAGE CONTAIN","$115,621.44","9"
"2007","1300","COMMERCE, DEPARTMENT OF","8415","CLOTHING, SPECIAL PURPOSE","$42,208.29","8"
"2007","1300","COMMERCE, DEPARTMENT OF","8455","BADGES AND INSIGNIA","$70,050.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8465","INDIVIDUAL EQUIPMENT","$52,221.60","2"
"2007","1300","COMMERCE, DEPARTMENT OF","8540","TOILETRY PAPER PRODUCTS","$9,504.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8710","FORAGE AND FEED","$0.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8720","FERTILIZERS","$11,077.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8730","SEEDS AND NURSERY STOCK","$6,885.19","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8820","LIVE ANIMALS, NOT RAISED FOR FOOD","$25,000.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","8905","MEAT, POULTRY, AND FISH","$10,812.11","3"
"2007","1300","COMMERCE, DEPARTMENT OF","8915","FRUITS AND VEGETABLES","$24,836.42","4"
"2007","1300","COMMERCE, DEPARTMENT OF","8945","FOOD, OILS AND FATS","$37,794.53","5"
"2007","1300","COMMERCE, DEPARTMENT OF","8955","COFFEE, TEA, AND COCOA","$1,449.25","1"
"2007","1300","COMMERCE, DEPARTMENT OF","8960","BEVERAGES, NONALCOHOLIC","$4,320.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","8999","FOOD ITEMS FOR RESALE","$28,791.34","3"
"2007","1300","COMMERCE, DEPARTMENT OF","9110","FUELS, SOLID","$0.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","9130","LIQUID PROPELLANTS -PETROLEUM BASE","$39,477.33","7"
"2007","1300","COMMERCE, DEPARTMENT OF","9140","FUEL OILS","$1,614,906.52","52"
"2007","1300","COMMERCE, DEPARTMENT OF","9150","OIL & GREASE-CUT,LUBR & HYDRAULIC","$121,216.30","6"
"2007","1300","COMMERCE, DEPARTMENT OF","9310","PAPER AND PAPERBOARD","$37,258.37","8"
"2007","1300","COMMERCE, DEPARTMENT OF","9320","RUBBER FABRICATED MATERIALS","$3,712.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","9330","PLASTICS FABRICATED MATERIALS","$78,391.81","10"
"2007","1300","COMMERCE, DEPARTMENT OF","9340","GLASS FABRICATED MATERIALS","$17,292.43","3"
"2007","1300","COMMERCE, DEPARTMENT OF","9390","MISC FABRICATED NONMETAL MATERIALS","$270.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","9510","BARS AND RODS","$4,424.08","2"
"2007","1300","COMMERCE, DEPARTMENT OF","9520","STRUCTURAL SHAPES","$22,210.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","9530","BARS & RODS NONFERROUS BASE METAL","$23,769.62","4"
"2007","1300","COMMERCE, DEPARTMENT OF","9535","PLATE SHEET STRIP-NONFERROUS METAL","$21,316.90","2"
"2007","1300","COMMERCE, DEPARTMENT OF","9540","STRUCTURAL SHAPES NONFERROUS METAL","$63,933.60","6"
"2007","1300","COMMERCE, DEPARTMENT OF","9545","PLATE,SHEET,STRIP & WIRE-PREC METAL","$13,023.93","3"
"2007","1300","COMMERCE, DEPARTMENT OF","9670","IRON AND STEEL SCRAP","$67,120.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","9905","SIGNS,AD DISPLAYS & IDENT PLATES","$176,137.10","20"
"2007","1300","COMMERCE, DEPARTMENT OF","9999","MISCELLANEOUS ITEMS","$3,424,995.86","176"
"2007","1300","COMMERCE, DEPARTMENT OF","AA23","AGRICULTURE MARKETING (ADVANCED)","$0.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AB91","R&D-OTHER SVC & DEVELOP-B RES","$674,056.14","18"
"2007","1300","COMMERCE, DEPARTMENT OF","AB92","R&D-OTHER SVC & DEVELOP-A RES/EXPL","$70,000.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AB93","R&D-OTHER SVC & DEVELOP-ADV DEV","$0.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AB94","R&D-OTHER SVC & DEVELOP-ENG DEV","$25,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AB96","R&D-OTHER SVC & DEVELOP-MGMT SUP","$2,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AC14","DEFENSE AIRCRAFT (ENGINEERING)","$0.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AD21","SERVICES (BASIC)","$6,539,696.06","101"
"2007","1300","COMMERCE, DEPARTMENT OF","AD22","SERVICES (APPLIED/EXPLORATORY)","$46,550.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AD23","SERVICES (ADVANCED)","$120,974.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AD24","SERVICES (ENGINEERING)","$353,178.00","12"
"2007","1300","COMMERCE, DEPARTMENT OF","AD25","SERVICES (OPERATIONAL)","$30,034,678.08","48"
"2007","1300","COMMERCE, DEPARTMENT OF","AD26","SERVICES (MANAGEMENT/SUPPORT)","$15,451,101.56","67"
"2007","1300","COMMERCE, DEPARTMENT OF","AD31","SUBSISTENCE (BASIC)","$5,034.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AD36","SUBSISTENCE (MANAGEMENT/SUPPORT)","$5,367.75","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AD55","FUELS AND LUBRICANTS (OPERATIONAL)","$52,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AD61","CONSTRUCTION (BASIC)","$1,012,600.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AE23","R&D-PROD/SERV IMPROVEMENT-ADV DEV","$0.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AE24","R&D-PROD/SERV IMPROVEMENT-ENG DEV","$421,000.00","11"
"2007","1300","COMMERCE, DEPARTMENT OF","AE26","R&D-PROD/SERV IMPROVEMENT-MGMT SUP","$0.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AE31","MANUFACTURING TECHNOLOGY (BASIC)","$4,471.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AE36","R&D-MANUFACTURING TECH-MGMT SUP","$10,345.25","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AF11","EDUCATION (BASIC)","$208,972.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AF13","EDUCATION (ADVANCED)","$6,998.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AF17","R&D-EDUCATIONAL-COMERCLIZ","$2,900.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AG11","COAL (BASIC)","$10,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AH12","R&D-POLLUTION CONT/ABATE-A RES/EXPL","$46,673.41","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AH91","R&D-OTHER ENVIRONMENT-B RES","$668,933.94","27"
"2007","1300","COMMERCE, DEPARTMENT OF","AH96","R&D-OTHER ENVIRONMENT-MGMT SUP","$146,650.00","5"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ11","PHYSICAL SCIENCES (BASIC)","$9,856.44","7"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ12","R&D-PHYSICAL SCIENCE-A RES/EXPL DEV","$1,377,795.46","15"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ13","PHYSICAL SCIENCES (ADVANCED)","-$65,872.78","5"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ15","PHYSICAL SCIENCES (OPERATIONAL)","$25,000.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ23","R&D-MATH & COMPUTER SCI-ADV DEV","$0.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ26","R&D-MATH & COMPUTER SCI-MGMT SUP","$3,389.50","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ31","ENVIRONMENTAL SCIENCES (BASIC)","$4,275,513.91","29"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ33","ENVIRONMENTAL SCIENCES (ADVANCED)","$42,692.83","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ36","R&D-ENVIRONMENTAL SCI-MGMT SUP","$386,661.40","4"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ41","ENGINEERING (BASIC)","$280,207.38","30"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ43","ENGINEERING (ADVANCED)","-$696,652.36","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ46","ENGINEERING (MANAGEMENT/SUPPORT)","$31,250.00","6"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ47","RDTE/Engineering Sci-Oper Sy Dev","-$543.85","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ52","LIFE SCIENCES (APPLIED/EXPLORATORY)","$50,027.20","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ74","SOCIAL SCIENCES (ENGINEERING)","$51,067.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AJ91","R&D-OTHER SCIENCES-B RES","$57,860.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AL11","EMPLOYMENT (BASIC)","$0.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AL17","R&D-EMPLOYMENT-COMERCLIZ","$6,600.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AL95","OTHER INCOME SECURITY (OPERATIONAL)","$8,436.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AN46","R&D-HEALTH SVCS-MGMT SUP","$6,015.80","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AN84","AIDS RESEARCH (ENGINEERING)","$19,750.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AP51","MARINE AND OCEANOGRAPHIC (BASIC)","$271,066.36","19"
"2007","1300","COMMERCE, DEPARTMENT OF","AP55","R&D-NAT RES-MARINE & OCEAN-OPSY DEV","$11,750.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AP61","MARINE FISHERIES (BASIC)","$608,877.49","21"
"2007","1300","COMMERCE, DEPARTMENT OF","AP62","R&D-NAT RES-MARINE FISHERIES-A RES/","$312,445.00","5"
"2007","1300","COMMERCE, DEPARTMENT OF","AP63","MARINE FISHERIES (ADVANCED)","-$10,400.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","AP66","R&D-NAT RES-MARINE FISHERIES-MGMT S","$112,496.66","10"
"2007","1300","COMMERCE, DEPARTMENT OF","AP72","ATMOSPHERIC (APPLIED/EXPLORATORY)","$2,142,849.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","AP92","R&D-OTHER NAT RESOURCE-A RES/EXPL D","-$1,530.87","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AR42","R&D-SPACE TRACK DATA ACQ-A RES/EXPL","$231,672.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AS11","AIR TRANSPORTATION (BASIC)","$1,600.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AS44","MARINE TRANSPORTATION (ENGINEERING)","$13,990.63","16"
"2007","1300","COMMERCE, DEPARTMENT OF","AS45","MARINE TRANSPORTATION (OPERATIONAL)","$4,317.63","1"
"2007","1300","COMMERCE, DEPARTMENT OF","AZ11","R&D-OTHER R & D-B RES","$2,501,599.25","25"
"2007","1300","COMMERCE, DEPARTMENT OF","AZ12","R&D-OTHER R & D-A RES/EXPL DEV","$1,112,868.95","14"
"2007","1300","COMMERCE, DEPARTMENT OF","AZ14","R&D-OTHER R & D-ENG DEV","$0.00","3"
"2007","1300","COMMERCE, DEPARTMENT OF","B502","AIR QUALITY ANALYSES","$180,461.34","6"
"2007","1300","COMMERCE, DEPARTMENT OF","B504","STUDY/CHEMICAL-BIOLOGICAL","$979,229.90","10"
"2007","1300","COMMERCE, DEPARTMENT OF","B506","STUDY/DATA - OTHER THAN SCIENTIFIC","$392,779.00","7"
"2007","1300","COMMERCE, DEPARTMENT OF","B507","ECONOMIC STUDIES","$243,815.00","4"
"2007","1300","COMMERCE, DEPARTMENT OF","B509","STUDY/ENDANGERED SPECIES-PLANT/ANIM","$1,189,215.68","42"
"2007","1300","COMMERCE, DEPARTMENT OF","B510","STUDY/ENVIRONMENTAL ASSESSMENTS","$3,093,257.03","65"
"2007","1300","COMMERCE, DEPARTMENT OF","B513","STUDY/FEASIBILITY - NON-CONTRUCT","$3,593,480.00","7"
"2007","1300","COMMERCE, DEPARTMENT OF","B516","ANIMAL AND FISHERIES STUDIES","$4,608,328.63","173"
"2007","1300","COMMERCE, DEPARTMENT OF","B517","GEOLOGICAL STUDIES","$24,960.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","B518","GEOPHYSICAL STUDIES","$88,745.00","1"
"2007","1300","COMMERCE, DEPARTMENT OF","B521","HISTORICAL STUDIES","$7,500.00","2"
"2007","1300","COMMERCE, DEPARTMENT OF","B522","LEGAL STUDIES","$9,993.70","1"
"2007","1300","COMMERCE, DEPARTMENT OF","B524","MATHEMATICAL/STATISTICAL ANALYSES","$161,957.60","9"
