"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP32","MINERAL (APPLIED/EXPLORATORY)","$2,450.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP46","RECREATION (MANAGEMENT/SUPPORT)","$6,375.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP51","MARINE AND OCEANOGRAPHIC (BASIC)","$41,450.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP53","MARINE AND OCEANOGRAPHIC (ADVANCED)","$54,570.00","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP54","R&D-NAT RES-MARINE & OCEAN-ENG DEV","$5,000.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP62","R&D-NAT RES-MARINE FISHERIES-A RES/","$285,003.00","5"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP91","OTHER NATURAL RESOURCES (BASIC)","$503,875.33","17"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP92","R&D-OTHER NAT RESOURCE-A RES/EXPL D","$68,000.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AP93","OTHER NATURAL RESOURCES (ADVANCED)","$19,698.50","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AQ92","R&D-OTHER SOCIAL SVCS-A RES/EXPL DE","$15,750.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AR11","R&D-AERO & SPACE TECH-B RES","$5,900.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AR42","R&D-SPACE TRACK DATA ACQ-A RES/EXPL","$4,070.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AR73","R&D-COMMERCIAL PROGRAMS-ADV DEV","$4,208.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AS15","AIR TRANSPORTATION (OPERATIONAL)","$26,906.40","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AS21","SURFACE MOTOR VEHICLES (BASIC)","$21,000.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AS31","RAIL TRANSPORTATION (BASIC)","$2,300.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AS45","MARINE TRANSPORTATION (OPERATIONAL)","$32,721.00","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AT53","PIPELINE SAFETY (ADVANCED)","$6,120.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AZ11","R&D-OTHER R & D-B RES","$180,508,549.87","481"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AZ12","R&D-OTHER R & D-A RES/EXPL DEV","$7,638,332.35","49"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AZ13","R&D-OTHER R & D-ADV DEV","$15,456.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AZ14","R&D-OTHER R & D-ENG DEV","$20,613,996.54","130"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AZ16","R&D-OTHER R & D-MGMT SUP","$41,378,662.81","60"
"2004","1400","INTERIOR, DEPARTMENT OF THE","AZ17","R&D-OTHER R & D-COMERCLIZ","$945,201.00","42"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B502","AIR QUALITY ANALYSES","$6,544,024.78","54"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B503","STUDY/ARCHEOLOGICAL-PALEONTOLOGICAL","$3,643,717.50","402"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B504","STUDY/CHEMICAL-BIOLOGICAL","$7,103,324.99","577"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B505","COST BENEFIT ANALYSES","$913,230.00","5"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B506","STUDY/DATA - OTHER THAN SCIENTIFIC","$933,446.98","45"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B507","ECONOMIC STUDIES","$532,978.13","16"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B509","STUDY/ENDANGERED SPECIES-PLANT/ANIM","$2,920,924.59","255"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B510","STUDY/ENVIRONMENTAL ASSESSMENTS","$9,831,921.50","461"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B513","STUDY/FEASIBILITY - NON-CONTRUCT","$3,042,867.79","15"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B516","ANIMAL AND FISHERIES STUDIES","$1,999,293.30","186"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B517","GEOLOGICAL STUDIES","$2,292,948.05","215"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B518","GEOPHYSICAL STUDIES","$241,891.49","27"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B519","GEOTECHNICAL STUDIES","$3,886,546.54","70"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B520","GRAZING/RANGE STUDIES","$7,014,206.30","12"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B521","HISTORICAL STUDIES","$580,729.04","49"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B522","LEGAL STUDIES","$481,212.98","12"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B524","MATHEMATICAL/STATISTICAL ANALYSES","$9,450.00","6"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B525","NATURAL RESOURCE STUDIES","$2,260,730.20","160"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B526","OCEANOLOGICAL STUDIES","$329,115.30","24"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B527","RECREATION STUDIES","$7,500.00","6"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B528","REGULATORY STUDIES","$92,282.30","5"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B529","SCIENTIFIC DATA STUDIES","$2,533,712.73","402"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B530","SEISMOLOGICAL STUDIES","$154,201.00","23"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B532","SOIL STUDIES","$357,398.10","49"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B533","WATER QUALITY STUDIES","$2,020,470.09","148"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B534","WILDLIFE STUDIES","$1,790,866.38","114"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B537","MEDICAL AND HEALTH STUDIES","$1,648,806.29","16"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B538","INTELLIGENCE STUDIES","$1,000.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B539","AERONAUTIC/SPACE STUDIES","$8,399.60","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B540","BUILDING TECHNOLOGY STUDIES","$44,329.20","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B541","DEFENSE STUDIES","$15,000.00","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B542","EDUCATIONAL STUDIES AND ANALYSES","$898,107.00","12"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B543","ENERGY STUDIES","$81,960.00","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B544","TECHNOLOGY STUDIES","$405,799.90","7"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B545","STUDY/HOUSING AND COMMUNITY DEVELOP","$0.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B546","STUDY/SECURITY (PHYSICAL & PERSONAL","$368,773.59","9"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B547","STUDY/ACCOUNTING/FINANCIAL MGT","$169,977.51","11"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B549","STUDY/FOREIGN & NAT'L SECURITY POL","$399,772.56","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B550","STUDY/ORGANIZATION/ADMIN/PERSONNEL","$1,007,908.18","11"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B551","MOBILIZATION/PREPAREDNESS STUDIES","$50,120.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B552","MANPOWER STUDIES","$5,000.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B553","COMMUNICATIONS STUDIES","$12,694.20","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B554","STUDY/ACQUISITION POLICY/PROCEDURES","$7,928,618.00","9"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B555","ELDERLY/HANDICAPPED STUDIES","$22,000.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","B599","OTHER SPECIAL STUDIES AND ANALYSES","$29,056,249.82","735"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C111","BLDGS & FAC / ADMIN & SVC BLDGS","$5,123,323.05","165"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C112","BLDGS & FAC / AIRFIELD, COM & MSL F","$0.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C113","EDUCATIONAL BUILDINGS","$1,251,236.26","10"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C115","INDUSTRIAL BUILDINGS","$1,468,055.05","11"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C116","RESIDENTIAL BUILDINGS","$730,760.36","29"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C117","WAREHOUSE BUILDINGS","$208,274.75","15"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C118","RESEARCH AND DEVELOPMENT FACILITIES","$13,168,517.73","17"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C119","OTHER BUILDINGS","$6,023,925.31","74"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C121","CONSERVATION AND DEVELOPMENT","$752,062.61","16"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C122","HIGHWAY, ROADS, STREETS, BRIDGES, A","$11,921,730.28","80"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C123","ELECTRIC POWER GENERATION (EPG)","$2,377,441.69","13"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C124","UTILITIES","$1,860,926.79","58"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C129","OTHER NON-BUILDING STRUCTURES","$5,991,240.94","104"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C130","RESTORATION","$1,699,599.06","47"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C211","A/E SVCS. (INCL LANDSCAPING INTERIO","$45,061,689.80","1,354"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C212","ENGINEERING DRAFTING SERVICES","$7,338,262.43","116"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C213","A/E - INSPECT - NON CONTRUCT","$2,149,972.67","212"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C214","A&E MANAGEMENT ENGINEERING SERVICES","$6,329,361.85","113"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C215","A/E PROD ENG SVCS (INCL DESIGN-CONT","$6,068,605.42","32"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C216","A/E - MARINE ENGINEERING","$251,333.00","12"
"2004","1400","INTERIOR, DEPARTMENT OF THE","C219","OTHER ARCHITECTS & ENGIN GEN","$26,553,028.10","936"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D301","ADP FACILITY MANAGEMENT","$134,099,717.93","635"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$76,359,296.47","359"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D303","ADP DATA ENTRY SERVICES","$2,396,286.30","57"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D304","ADP SVCS/TELECOMM & TRANSMISSION","$2,453,224.96","180"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D305","ADP TELEPROCESSING & TIMESHARE","$246,445.24","5"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D306","ADP SYSTEMS ANALYSIS SERVICES","$124,300,843.42","627"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D307","AUTOMATED INFORMATION SYSTEM SVCS","$108,124,194.95","379"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D308","PROGRAMMING SERVICES","$47,557,853.86","416"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D309","ADP INF, BROADCAST & DIST SVCS","$208,023.73","15"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D310","ADP BACKUP AND SECURITY SERVICES","$8,296,792.27","56"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D311","ADP DATA CONVERSION SERVICES","$8,158,999.84","41"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D312","ADP OPTICAL SCANNING SERVICES","$1,615,846.84","23"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D313","COMPUTER AIDED DESGN/MFG SVCS","$5,312,623.12","84"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D314","ADP ACQUISITION SUP SVCS","$46,351,242.23","286"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D315","DIGITIZING SVCS","$385,748.87","21"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$23,793,973.45","322"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D317","AUTO NEWS, DATA & OTHER SVCS","$4,190,955.84","82"
"2004","1400","INTERIOR, DEPARTMENT OF THE","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$518,345,917.34","2,186"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E111","PURCHASE OF OFFICE BUILDINGS","$18,285.58","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E112","PURCH OF GOVT CONF SPACE & FAC","$10,100.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E119","PURCH OF GOVT OTHER ADMIN-SVC BLDGS","$55,256.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E121","PURCH OF GOVT AIR TRAFFIC TOWERS","$75,629.17","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E152","PURCHASE OF MAINTENANCE BUILDINGS","$1,404.32","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E199","PURCHASE OF MISCELLANEOUS BUILDINGS","$2,176.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E222","PURCH OF GOVT HWYS-RDS-STS-BRDGS-RA","$36,400.00","6"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E245","PURCHASE OF WATER SUPPLY FACILITIES","$11,559.56","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E292","PURCH OF GOVT EXHIBIT (NON BLDG)","$1,420.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","E299","PURCH OF GOVT ALL OTHR NON-BLDG FAC","$122,746.59","7"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F001","AERIAL FERTILIZATION - SPRAYING","$1,184,655.05","35"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F002","AERIAL SEEDING SERVICES","$296,938.35","23"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F003","FOREST-RANGE FIRE SUPPRESSION","$14,143,144.41","572"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F004","FOREST-RANGE FIRE REHABILITATION","$1,343,181.61","192"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F005","FOREST TREE PLANTING SERVICES","$1,511,552.90","91"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F006","LAND TREATMENT PRACTICES","$8,609,597.48","509"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F007","RANGE SEEDING - GROUND EQ","$420,026.69","41"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F008","RECREATION SITE MAINT/NON-CONSTR","$926,952.02","64"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F009","SEED COLLECTION/PRODUCTION SERVICES","$1,257,575.60","125"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F010","SEEDLING PRODUCTION-TRANSPLANTING","$101,940.94","37"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F011","SURFACE MINING RECLAM/NON-CONSTR","$69,106.90","7"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F012","SURVEY LINE CLEARING SERVICES","$12,624.50","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F013","TREE BREEDING SERVICES","$153,656.00","10"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F014","TREE THINNING SERVICES","$16,486,961.46","439"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F015","WELL DRILLING/EXPLORATORY SERVICES","$4,173,289.70","142"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F016","WILDHORSE/BURRO CONTROL SERVICES","$12,050,909.74","190"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F018","OTHER RANGE-FOREST IMPROV/NON-CONST","$1,757,284.61","157"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F019","OTHER WILDLIFE MANAGEMENT SERVICES","$991,295.76","110"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F020","FISHERIES RES MGMT","$1,588,275.98","74"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F021","SITE PREPARATION","$430,311.41","30"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F022","FISH HATCHERY SERVICES","$292,721.63","21"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F099","OTHER NAT RES MGMT & CONSERV","$11,909,476.63","927"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F101","AIR QUALITY SUPPORT SERVICES","$104,981.53","16"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F103","WATER QUALITY SUPPORT SERVICES","$7,016,322.69","122"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F104","IND INVEST SURV/TCH SUP","$48,740.17","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F105","PESTICIDES SUPPORT SERVICES","$3,073,188.74","51"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F106","TOXIC SUBSTANCES SUPPORT SERVICES","$231,881.36","45"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F107","HAZARDOUS SUBSTANCE ANALYSIS","$549,769.19","51"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F108","HARZ REMV/CLEAN-UP/DISP/OP","$7,812,199.23","413"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F110","DEV ENVIR IMPACT STMT/ASSESS","$984,036.54","63"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F111","MULT POL IND INVST SURV/TECH SUP","$68,976.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F112","OIL SPILL RESPONSE","$134,107.75","8"
"2004","1400","INTERIOR, DEPARTMENT OF THE","F999","OTHER ENVIR SVC/STUD/SUP","$56,315,096.02","900"
"2004","1400","INTERIOR, DEPARTMENT OF THE","G001","CARE OF REMAINS AND/OR FUNERAL SVCS","$11,544.50","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","G003","RECREATIONAL SERVICES","$62,245.93","16"
"2004","1400","INTERIOR, DEPARTMENT OF THE","G004","SOCIAL REHABILITATION SERVICES","$107,798.60","6"
"2004","1400","INTERIOR, DEPARTMENT OF THE","G008","OTHER GOVERNMENT INSURANCE PROGRAMS","$13,000.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","G009","NON-GOVERNMENT INSURANCE PROGRAMS","$56,104.59","5"
"2004","1400","INTERIOR, DEPARTMENT OF THE","G010","DIR AID TRIBAL GOVT-DI (PL93-638)","$67,222.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","G099","OTHER SOCIAL SERVICES","$1,482,621.69","41"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H112","QUALITY CONT SV/FIRE CONTROL EQ","$14,790.55","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H130","QUALITY CONT SV/MECH POWER TRANS EQ","$22,660.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H131","QUALITY CONTROL SERVICES: BEARINGS","$36,796.14","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H134","QUALITY CONT SV/METALWORK MACHINE","$17,052.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H135","QUALITY CONT SV/SERVICE & TRADE EQ","$18,361.60","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H138","QUALITY CONT SV/CONTRUCT EQ","$21,000.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H146","QUALITY CONT SV/WATER PURIFYING EQ","$142,553.60","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H152","QUALITY CONT SV/MEASURING TOOLS","$19,450.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H158","QUALITY CONT SV/COMMUNICATION EQ","$57,407.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H163","QUALITY CONT SV/ALARM & SIGNAL SYS","$996.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H174","QUALITY CONT SV/OFFICE MACHINES","$9,197.97","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H176","QUALITY CONT SV/BOOKS-MAPS-PUBS","$14,024.41","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H199","QUALITY CONT SV/MISC EQ","$136,150.00","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H212","EQ TEST SVCS/FIRE CONT EQUIP","$6,902.12","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H213","EQ TEST SVCS/AMMO & EXPLOSIVES","$50,980.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H214","EQ TEST SVCS/GUIDED MISSILES","$281,760.81","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H215","EQ TEST SVCS/AIRCRAFT","$12,000.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H228","EQ TEST SVCS/ENGINES & TURBINES","$15,173.87","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H242","EQ TEST SVCS/FIRE-RESCUE-SAFETY EQ","$2,025.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H245","EQ TEST SVCS/PLUMBING-HEATING EQ","$26,700.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H246","EQ TEST SVCS/WATER PURIFICATION EQ","$8,104.80","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H249","EQ TEST SVCS/MAINT REPAIR SHOP EQ","$6,525.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H253","EQ TEST SVCS/HARDWARE & ABRASIVES","$27,536.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H255","EQ TEST SVCS/LUMBER & MILLWORK","$2,000.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H258","EQ TEST SVCS/COMMUNICATION EQUIP","$25,490.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H260","EQ TEST SVCS/FIBER OPTICS MATERIAL","$4,275.65","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H263","EQ TEST SVCS/ALARM & SIGNAL SYSTEM","$37,266.80","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H266","EQ TEST SVCS/INSTRUMENTS & LAB EQ","$480,060.03","24"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H268","EQ TEST SVCS/CHEMICAL PRODUCTS","$1,424,311.00","29"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H296","EQ TEST SVCS/ORES & MINERALS","$6,440.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H299","EQ TEST SVCS/MISC EQUIP","$36,076.00","11"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H320","INSPECT SVCS/SHIP & MARINE EQ","$15,242.60","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H329","INSPECT SVCS/ENGINE ACCESSORIES","$1,192.50","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H335","INSPECT SVCS/SERVICE & TRADE EQ","$3,825.53","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H338","INSPECT SVCS/CONTRUCT EQ","$115,972.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H339","INSPECT SVCS/MATERIALS HANDLING EQ","$3,980.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H342","INSPECT SVCS/FIRE-RESCUE-SAFETY EQ","$16,006.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H343","INSPECT SVCS/PUMPS & COMPRESSORS","$11,220.38","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H345","INSPECT SVCS/PLUMBING-HEATING EQ","$4,896.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H346","INSPECT SVCS/WATER PURIFICATION EQ","$778.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H347","INSPECT SVCS/PIPE-TUBING-HOSE","$2,744.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H353","INSPECT SVCS/HARDWARE & ABRASIVES","$29,550.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H354","INSPECT SVCS/PREFAB STRUCTURES","$3,500.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H358","INSPECT SVCS/COMMUNICATION EQ","$2,826.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H359","INSPECT SVCS/ELECT-ELCT EQ","$1,299.76","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H361","INSPECT SVCS/POWER DISTRIBUTION EQ","$750.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H363","INSPECT SVCS/ALARM & SIGNAL SYSTEM","$15,038.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H365","INSPECT SVCS/MEDICAL-DENTAL-VET EQ","$2,573.53","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H381","INSPECT SVCS/CONTAINERS-PACKAGING","$28,000.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H399","INSPECT SVCS/MISC EQ","$33,229.00","6"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H915","OTHER QC SVCS/AIRCRAFT","$12,615.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H919","OTHER QC SVCS/SHIPS-SML CRAFT-DOCKS","-$2,383.48","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H928","OTHER QC SVCS/ENGINES & TURBINES","$4,623.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H930","OTHER QC SVCS/MECH POWER TRANS EQ","$3,673.70","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H935","OTHER QC SVCS/SERVICE & TRADE EQ","$29,557.76","5"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H938","OTHER QC SVCS/CONTRUCT EQ","$17,597.41","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H940","OTHER QC SVCS/ROPE-CABLE-CHAIN","$2,700.00","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H946","OTHER QC SVCS/WATER PURIFICATION EQ","$12,396.00","3"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H949","OTHER QC SVCS/MAINT REPAIR SHOP EQ","$49,697.51","2"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H952","OTHER QC SVCS/MEASURING TOOLS","$14,060.00","1"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H956","OTHER QC SVCS/CONTRUCT MATERIAL","$52,195.27","5"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H958","OTHER QC SVCS/COMMUNICATION EQ","$16,404.10","4"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H959","OTHER QC SVCS/ELECT-ELCT EQ","$307,899.97","12"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H963","OTHER QC SVCS/ALARM & SIGNAL SYSTEM","$33,204.75","9"
"2004","1400","INTERIOR, DEPARTMENT OF THE","H968","OTHER QC SVCS/CHEMICAL PRODUCTS","$2,850.00","1"
