"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"1999","1900","STATE, DEPARTMENT OF","R707","MGT SVCS/CONTRACT & PROCUREMENT SUP","$5,331,892.80","87"
"1999","1900","STATE, DEPARTMENT OF","R708","PUBLIC RELATIONS SERVICES","$69,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","R710","FINANCIAL SERVICES","$234,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","R799","OTHER MANAGEMENT SUPPORT SERVICES","$18,715,593.00","111"
"1999","1900","STATE, DEPARTMENT OF","S111","GAS SERVICES","$48,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","S112","ELECTRIC SERVICES","$1,231,000.00","7"
"1999","1900","STATE, DEPARTMENT OF","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$49,940,595.98","375"
"1999","1900","STATE, DEPARTMENT OF","S114","WATER SERVICES","$108,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","S119","OTHER UTILITIES","$207,000.00","4"
"1999","1900","STATE, DEPARTMENT OF","S201","CUSTODIAL JANITORIAL SERVICES","$3,937,520.00","64"
"1999","1900","STATE, DEPARTMENT OF","S204","FUELING SERVICE","$216,000.00","3"
"1999","1900","STATE, DEPARTMENT OF","S205","TRASH/GARBAGE COLLECTION","$139,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","S206","GUARD SERVICES","$59,770,000.00","228"
"1999","1900","STATE, DEPARTMENT OF","S208","LANDSCAPING/GROUNDSKEEPING SERVICES","$1,967,000.00","31"
"1999","1900","STATE, DEPARTMENT OF","S215","WAREHOUSING AND STORAGE SERVICES","$1,142,000.00","4"
"1999","1900","STATE, DEPARTMENT OF","S216","FACILITIES OPERATIONS SUPPORT SVCS","$347,000.00","9"
"1999","1900","STATE, DEPARTMENT OF","S219","ASBESTOS REMOVAL","$377,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","S299","OTHER HOUSEKEEPING SERVICES","$1,943,000.00","21"
"1999","1900","STATE, DEPARTMENT OF","T012","REPRODUCTION SERVICES","$160,000.00","3"
"1999","1900","STATE, DEPARTMENT OF","T099","OTHER PHOTO MAPPING PRINTING SVC","$28,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","U001","LECTURES FOR TRAINING","$280,000.00","3"
"1999","1900","STATE, DEPARTMENT OF","U008","TRAINING/CURRICULUM DEVELOPMENT","$142,000.00","7"
"1999","1900","STATE, DEPARTMENT OF","U009","EDUCATION SERVICES","$363,000.00","7"
"1999","1900","STATE, DEPARTMENT OF","U012","INFORMATION TRAINING","$38,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","U099","OTHER ED & TRNG SVCS","$592,000.00","9"
"1999","1900","STATE, DEPARTMENT OF","V002","MOTOR POOL OPERATIONS","$821,000.00","12"
"1999","1900","STATE, DEPARTMENT OF","V003","PACKING/CRATING SERVICES","$6,805,195.42","62"
"1999","1900","STATE, DEPARTMENT OF","V112","MOTOR FREIGHT","$2,664,000.00","13"
"1999","1900","STATE, DEPARTMENT OF","V115","VESSEL FREIGHT","$165,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","V119","OTHER CARGO AND FREIGHT SERVICES","$808,000.00","6"
"1999","1900","STATE, DEPARTMENT OF","V211","AIR PASSENGER SERVICE","$2,636,000.00","6"
"1999","1900","STATE, DEPARTMENT OF","V212","MOTOR PASSENGER SERVICES","$207,000.00","5"
"1999","1900","STATE, DEPARTMENT OF","V231","LODGING - HOTEL/MOTEL","$2,479,000.00","48"
"1999","1900","STATE, DEPARTMENT OF","V999","OTHER TRAVEL SVCS","$842,000.00","4"
"1999","1900","STATE, DEPARTMENT OF","W023","LEASE-RENT OF VEHICLES-TRAILERS-CYC","$135,000.00","3"
"1999","1900","STATE, DEPARTMENT OF","W058","LEASE-RENT OF COMMUNICATION EQ","$10,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","W071","LEASE-RENT OF FURNITURE","$13,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","W074","LEASE-RENT OF OFFICE MACHINES","$516,000.00","4"
"1999","1900","STATE, DEPARTMENT OF","W099","LEASE-RENT OF MISC EQ","$936,000.00","20"
"1999","1900","STATE, DEPARTMENT OF","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$226,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","X112","LEASE-RENT OF CONF SPACE & FAC","$5,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","X161","LEASE-RENT OF FAMILY HOUSING","$43,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","X162","LEASE-RENT OF RECREATIONAL BLDGS","$57,000.00","2"
"1999","1900","STATE, DEPARTMENT OF","X179","LEASE-RENT OF OTHER WAREHOUSE BLDGS","$48,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$17,884,333.00","23"
"1999","1900","STATE, DEPARTMENT OF","Y119","CONSTRUCT/OTHER ADMIN & SVCS BLDGS","$75,642,060.00","27"
"1999","1900","STATE, DEPARTMENT OF","Y161","CONSTRUCT/FAMILY HOUSING","$192,000.00","4"
"1999","1900","STATE, DEPARTMENT OF","Y249","CONSTRUCTION OF OTHER UTILITIES","$265,000.00","3"
"1999","1900","STATE, DEPARTMENT OF","Y292","CONSTRUCT/EXHIBIT (NON-BLDG)","$217,000.00","7"
"1999","1900","STATE, DEPARTMENT OF","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$44,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","Y300","CONSTRUCT/RESTORATION","$1,428,234.00","1"
"1999","1900","STATE, DEPARTMENT OF","Z111","MAINT-REP-ALT/OFFICE BLDGS","$141,330,000.00","128"
"1999","1900","STATE, DEPARTMENT OF","Z161","MAINT-REP-ALT/FAMILY HOUSING","$2,666,000.00","57"
"1999","1900","STATE, DEPARTMENT OF","Z162","MAINT-REP-ALT/RECREATIONAL BLDGS","$185,000.00","4"
"1999","1900","STATE, DEPARTMENT OF","Z169","MAINT-REP-ALT/OTHER RESIDENTIAL BLD","$577,000.00","5"
"1999","1900","STATE, DEPARTMENT OF","Z179","MAINT-REP-ALT/OTHER WAREHOUSE BLDGS","$194,000.00","5"
"1999","1900","STATE, DEPARTMENT OF","Z199","MAINT-REP-ALT/MISC BLDGS","$28,000.00","1"
"1999","1900","STATE, DEPARTMENT OF","Z216","MAINT-REP-ALT/DREDGING","$200,000.00","1"
"1999","1900","STATE, DEPARTMENT OF",,,"$244,409.48","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","1005","GUNS, THROUGH 30 MM","$23,193,000.00","16"
"1999","2000","TREASURY, DEPARTMENT OF THE","1010","GUNS, OVER 30 MM UP TO 75 MM","$572,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","1190","SPEC TEST & HANDLING EQ, NUCLEAR EQ","$99,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","1305","AMMUNITION, THROUGH 30 MM","$4,574,000.00","389"
"1999","2000","TREASURY, DEPARTMENT OF THE","1375","DEMOLITION MATERIALS","$93,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","1395","MISCELLANEOUS AMMUNITION","$392,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","1520","AIRCRAFT, ROTARY WING","$55,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","1680","MISCL AIRCRAFT ACCESSORIES COMPS","$920,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","1940","SMALL CRAFT","$212,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","2240","LOCOMOTIVE & RAIL CAR ACCESSORIES","$89,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","2305","GROUND EFFECT VEHICLES","$41,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","2310","PASSENGER MOTOR VEHICLES","$1,256,000.00","8"
"1999","2000","TREASURY, DEPARTMENT OF THE","2320","TRUCKS AND TRUCK TRACTORS, WHEELED","$2,074,000.00","10"
"1999","2000","TREASURY, DEPARTMENT OF THE","2350","COMBAT ASSAULT & TACTICAL VEH","$87,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","2430","TRACTORS, FULL TRACKED, HIGH SPEED","$39,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","2590","MISCELLANEOUS VEHICULAR COMPONENTS","$174,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","2805","GAS RECIPROCATING ENG - EXCEPT AIR","$195,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","2835","GAS TURBINES & JET ENG EXCEPT AIR","$36,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","2920","ENGINE ELECT SYS COMPS NONAIRCRAFT","$51,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","3020","GEAR PULLEY SPROCKET & TRAN CHAIN","$32,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3040","MISC POWER TRANSMISSION EQ","$73,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3405","SAWS AND FILING MACHINES","$74,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3408","MACHING CENTERS & WAY-TYPE MACHINES","$150,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","3414","GEAR CUTTING AND FINISHING MACHINES","$44,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3415","GRINDING MACHINES","$1,388,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","3416","LATHES","$54,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3417","MILLING MACHINES","$175,000.00","4"
"1999","2000","TREASURY, DEPARTMENT OF THE","3419","MISCELLANEOUS MACHINE TOOLS","$47,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3422","ROLLING MILLS AND DRAWING MACHINES","$383,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3426","METAL FINISHING EQUIPMENT","$1,262,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","3432","ELECTRIC RESISTANCE WELDING EQ","$33,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3433","GAS WELD HEAT CUT - METALIZING EQ","$398,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","3441","BENDING AND FORMING MACHINES","$1,669,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","3442","HYDRAULIC/PNEUMATIC POWER PRESS DR","$42,475,000.00","4"
"1999","2000","TREASURY, DEPARTMENT OF THE","3443","MECHANICAL PRESSES, POWER DRIVEN","$47,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3455","CUTTING TOOLS FOR MACHINE TOOLS","$45,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3460","MACHINE TOOL ACCESSORIES","$1,379,000.00","21"
"1999","2000","TREASURY, DEPARTMENT OF THE","3540","WRAPPING AND PACKAGING MACHINERY","$2,031,000.00","6"
"1999","2000","TREASURY, DEPARTMENT OF THE","3550","VENDING AND COIN OPERATED MACHINES","$34,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3590","MISC SERVICE & TRADE EQ","$210,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","3610","PRINTING,DUPLICATING & BOOKBIND EQ","$3,588,000.00","63"
"1999","2000","TREASURY, DEPARTMENT OF THE","3611","INDUSTRIAL MARKING MACHINES","$161,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3615","PULP AND PAPER INDUSTRIES MACHINERY","$108,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","3693","INDUSTRIAL ASSEMBLY MACHINES","$49,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","3695","MISC SPECIAL INDUSTRY MACHINE","$8,530,000.00","29"
"1999","2000","TREASURY, DEPARTMENT OF THE","3750","GARDENING IMPLEMENTS AND TOOLS","$52,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","3910","CONVEYORS","$1,382,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","3920","MAT HANDLING EQ - NONSELF-PROPELLED","$154,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","3930","WAREHOUSE TRKS & TRACTORS SELF-PROP","$113,000.00","5"
"1999","2000","TREASURY, DEPARTMENT OF THE","3940","BLOCKS, TACKLE, RIGGING, AND SLINGS","$100,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","3950","WINCHES HOISTS CRANES & DERRICKS","$37,000.00","4"
"1999","2000","TREASURY, DEPARTMENT OF THE","3960","FREIGHT ELEVATORS","$37,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","3990","MISC MATERIALS HANDLING EQ","$421,000.00","10"
"1999","2000","TREASURY, DEPARTMENT OF THE","4130","REFRIGERATION & AIR CONDITION COMP","$54,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","4140","FANS AIR CIRCULATORS & BLOWER EQ","$26,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","4210","FIRE FIGHTING EQUIPMENT","$175,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","4240","SAFETY AND RESCUE EQUIPMENT","$174,000.00","4"
"1999","2000","TREASURY, DEPARTMENT OF THE","4310","COMPRESSORS AND VACUUM PUMPS","$31,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","4430","INDUSTRIAL FURNACES,KILNS & OVENS","$4,105,000.00","4"
"1999","2000","TREASURY, DEPARTMENT OF THE","4440","DRIERS DEHYDRATORS & ANHYDRATORS","$144,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","4540","WASTE DISPOSAL EQUIPMENT","$38,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","4610","WATER PURIFICATION EQUIPMENT","$45,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","4940","MISC MAINT EQ","$141,000.00","4"
"1999","2000","TREASURY, DEPARTMENT OF THE","5120","HAND TOOLS, NONEDGED, NONPOWERED","$221,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","5140","TOOL AND HARDWARE BOXES","$79,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5210","MEASURING TOOLS, CRAFTSMEN'S","$26,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5280","SETS, KITS & OUTFITS OF MEASURING T","$63,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","5345","DISKS AND STONES, ABRASIVE","$2,766,000.00","34"
"1999","2000","TREASURY, DEPARTMENT OF THE","5355","KNOBS AND POINTERS","$0.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","5360","COIL, FLAT, LEAF, AND WIRE SPRINGS","$30,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5410","PREFABRICATED & PORTABLE BUILDINGS","$337,000.00","5"
"1999","2000","TREASURY, DEPARTMENT OF THE","5411","RIGID WALL SHELTERS","$79,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","5450","MISC PREFABRICATED STRUCTURES","$177,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","5620","TILE, BRICK, AND BLOCK","$350,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5630","PIPE AND CONDUIT, NONMETALLIC","$11,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5640","WALLBOARD BLDG & THERMAL INSULATION","$262,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5805","TELEPHONE AND TELEGRAPH EQUIPMENT","$43,663,886.76","517"
"1999","2000","TREASURY, DEPARTMENT OF THE","5810","COMM SECURITY EQ & COMPS","$20,232,000.00","150"
"1999","2000","TREASURY, DEPARTMENT OF THE","5815","TELETYPE AND FACSIMILE EQUIPMENT","$553,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","5820","RADIO TV EQ EXCEPT AIRBORNE","$2,765,000.00","38"
"1999","2000","TREASURY, DEPARTMENT OF THE","5821","RADIO & TV EQ AIRBORNE","$2,877,000.00","21"
"1999","2000","TREASURY, DEPARTMENT OF THE","5830","INTERCOMM PUBLIC ADDRESS SYS EX AIR","$85,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","5831","INTERCOMM PUBLIC ADDRESS SYS - AIR","$3,392,715.53","74"
"1999","2000","TREASURY, DEPARTMENT OF THE","5835","SOUND RECORDING & REPRODUCING EQ","$660,000.00","8"
"1999","2000","TREASURY, DEPARTMENT OF THE","5836","VIDEO RECORDING AND REPRODUCING EQU","$617,000.00","12"
"1999","2000","TREASURY, DEPARTMENT OF THE","5841","RADAR EQUIPMENT, AIRBORNE","-$27,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5850","VISIBLE INVISIBLE LIGHT COMMUN EQ","$51,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","5855","NIGHT VISION EQ","$173,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","5865","ELEC COUNTERMEASURE & QUICK REAC EQ","$121,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","5895","MISC COMMUNICATION EQ","$37,733,000.00","96"
"1999","2000","TREASURY, DEPARTMENT OF THE","5985","ANTENNAS WAVEGUIDES & RELATED EQ","$0.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","5998","ELE ASSEMB-BDS CARDS-ASSOC HARDWARE","$159,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","5999","MSC ELECT & ELECTRONIC COMPONENTS","$6,634,000.00","9"
"1999","2000","TREASURY, DEPARTMENT OF THE","6015","FIBER OPTIC CABLES","$1,785,000.00","30"
"1999","2000","TREASURY, DEPARTMENT OF THE","6020","FIBER OPTIC CABLE ASSEMBLY & HARNES","$30,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","6030","FIBER OPTIC DEVICES","$26,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6070","FIBER OPTIC ACCESSORIES & SUPPLIES","$358,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","6080","FIBER OPTIC KITS AND SETS","$68,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6115","GENERATORS & GENERATOR SETS ELECT","$32,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6130","CONVERTERS, ELECTRICAL, NONROTATING","$33,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6135","BATTERIES, NONRECHARGEABLE","$86,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6140","BATTERIES, RECHARGEABLE","$133,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6145","WIRE AND CABLE, ELECTRICAL","$83,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$8,993,000.00","60"
"1999","2000","TREASURY, DEPARTMENT OF THE","6515","MED & SURGICAL INSTRUMENTS,EQ & SUP","$297,000.00","5"
"1999","2000","TREASURY, DEPARTMENT OF THE","6525","X-RAY EQ SUPPLIES - MED, DENTAL & V","$56,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6605","NAVIGATIONAL INSTRUMENTS","$1,840,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6620","ENGINE INSTRUMENTS","$53,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6625","ELECT ELECTRONIC MEASURING INSTRUMT","$436,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","6630","CHEMICAL ANALYSIS INSTRUMENTS","$2,437,000.00","16"
"1999","2000","TREASURY, DEPARTMENT OF THE","6635","PHYSICAL PROPERTIES TEST EQ","$719,000.00","8"
"1999","2000","TREASURY, DEPARTMENT OF THE","6640","LABORATORY EQUIPMENT AND SUPPLIES","$922,000.00","14"
"1999","2000","TREASURY, DEPARTMENT OF THE","6650","OPTICAL INSTRUMENTS","$1,262,000.00","14"
"1999","2000","TREASURY, DEPARTMENT OF THE","6665","HAZARD-DETECTING INSTRU & APPARATUS","$27,775,000.00","10"
"1999","2000","TREASURY, DEPARTMENT OF THE","6680","LIQUID-GAS-MOTION MEASURING INSTRU","$552,000.00","5"
"1999","2000","TREASURY, DEPARTMENT OF THE","6685","PRESSURE TEMP HUMIDITY INSTRUMENTS","$77,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6695","COMBINATION & MISC INSTRUMENTS","$5,434,000.00","35"
"1999","2000","TREASURY, DEPARTMENT OF THE","6720","CAMERAS, STILL PICTURE","$1,174,000.00","5"
"1999","2000","TREASURY, DEPARTMENT OF THE","6730","PHOTOGRAPHIC PROJECTION EQUIPMENT","$492,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","6740","PHOTO DEVELOPLNG & FINISHING EQ","$101,000.00","4"
"1999","2000","TREASURY, DEPARTMENT OF THE","6760","PHOTOGRAPHIC EQ & ACCESSORIES","$1,081,000.00","19"
"1999","2000","TREASURY, DEPARTMENT OF THE","6770","FILM, PROCESSED","$30,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","6810","CHEMICALS","$62,397,000.00","114"
"1999","2000","TREASURY, DEPARTMENT OF THE","6820","DYES","$944,000.00","16"
"1999","2000","TREASURY, DEPARTMENT OF THE","6830","GASES: COMPRESSED AND LIQUEFIED","$338,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","6850","MISCELLANEOUS CHEMICAL SPECIALTIES","$176,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","6910","TRAINING AIDS","$275,000.00","12"
"1999","2000","TREASURY, DEPARTMENT OF THE","6920","ARMAMENT TRAINING DEVICES","$60,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","7010","ADPE SYSTEM CONFIGURATION","$101,863,000.00","637"
"1999","2000","TREASURY, DEPARTMENT OF THE","7020","ADP CENTRAL PROCESSING UNIT-ANALOG","$5,249,000.00","19"
"1999","2000","TREASURY, DEPARTMENT OF THE","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$30,897,000.00","89"
"1999","2000","TREASURY, DEPARTMENT OF THE","7022","ADP CENTRAL PROCESSING UNIT-HYBRID","$1,689,000.00","16"
"1999","2000","TREASURY, DEPARTMENT OF THE","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$10,409,000.00","78"
"1999","2000","TREASURY, DEPARTMENT OF THE","7030","ADP SOFTWARE","$69,849,000.00","458"
"1999","2000","TREASURY, DEPARTMENT OF THE","7035","ADP SUPPORT EQUIPMENT","$39,775,731.23","256"
"1999","2000","TREASURY, DEPARTMENT OF THE","7042","MINI & MICRO COMPUTER CONT DEVICES","$412,000.00","6"
"1999","2000","TREASURY, DEPARTMENT OF THE","7045","ADP SUPPLIES","$27,716,000.00","91"
"1999","2000","TREASURY, DEPARTMENT OF THE","7050","ADP COMPONENTS","$95,023,039.00","519"
"1999","2000","TREASURY, DEPARTMENT OF THE","7110","OFFICE FURNITURE","$11,287,000.00","153"
"1999","2000","TREASURY, DEPARTMENT OF THE","7125","CABINETS LOCKERS BINS & SHELVING","$961,000.00","20"
"1999","2000","TREASURY, DEPARTMENT OF THE","7195","MISC FURNITURE & FIXTURES","$684,000.00","14"
"1999","2000","TREASURY, DEPARTMENT OF THE","7210","HOUSEHOLD FURNISHINGS","$96,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","7220","FLOOR COVERINGS","$33,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","7230","DRAPERIES, AWNINGS, AND SHADES","$42,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","7420","ACCOUNTING AND CALCULATING MACHINES","$76,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","7435","OFFICE INFORMATION SYSTEM EQUIPMENT","$1,445,000.00","11"
"1999","2000","TREASURY, DEPARTMENT OF THE","7450","OFFICE SOUND RECORDING REPRO MACH","$484,000.00","11"
"1999","2000","TREASURY, DEPARTMENT OF THE","7460","VISIBLE RECORD EQUIPMENT","$35,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","7490","MISCELLANEOUS OFFICE MACHINES","$7,514,000.00","77"
"1999","2000","TREASURY, DEPARTMENT OF THE","7510","OFFICE SUPPLIES","$1,129,000.00","15"
"1999","2000","TREASURY, DEPARTMENT OF THE","7520","OFFICE DEVICES AND ACCESSORIES","$737,000.00","10"
"1999","2000","TREASURY, DEPARTMENT OF THE","7610","BOOKS AND PAMPHLETS","$1,199,000.00","21"
"1999","2000","TREASURY, DEPARTMENT OF THE","7630","NEWSPAPERS AND PERIODICALS","$187,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","7641","AERO MAPS, CHARTS, GEODETIC PRODS","$51,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","7670","MICROFILM, PROCESSED","$852,000.00","16"
"1999","2000","TREASURY, DEPARTMENT OF THE","7690","MISCELLANEOUS PRINTED MATTER","$986,000.00","24"
"1999","2000","TREASURY, DEPARTMENT OF THE","7830","RECREATIONAL & GYMNASTIC EQ","$105,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","7930","CLEANING/POLISHING COMPOUNDS & PREP","$151,000.00","3"
"1999","2000","TREASURY, DEPARTMENT OF THE","8010","PAINT,DOPE,VARNISH & RELATED PROD","$56,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","8040","ADHESIVES","$58,000.00","2"
"1999","2000","TREASURY, DEPARTMENT OF THE","8105","BAGS AND SACKS","$2,079,000.00","16"
"1999","2000","TREASURY, DEPARTMENT OF THE","8115","BOXES, CARTONS, AND CRATES","$1,607,000.00","24"
"1999","2000","TREASURY, DEPARTMENT OF THE","8125","BOTTLES AND JARS","$45,000.00","1"
"1999","2000","TREASURY, DEPARTMENT OF THE","8130","REELS AND SPOOLS","$46,000.00","5"
"1999","2000","TREASURY, DEPARTMENT OF THE","8135","PACKAGING & PACKING BULK MATERIALS","$6,049,000.00","56"
"1999","2000","TREASURY, DEPARTMENT OF THE","8145","SPECIAL SHIPPING & STORAGE CONTAIN","$509,000.00","7"
"1999","2000","TREASURY, DEPARTMENT OF THE","8405","OUTERWEAR, MEN'S","$525,000.00","6"
