"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"1995","1500","JUSTICE, DEPARTMENT OF","N063","INSTALL OF ALARM & SIGNAL SYSTEM","$9,920,000.00","503"
"1995","1500","JUSTICE, DEPARTMENT OF","N095","INSTALL OF METAL BARS & SHEETS","$13,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","N099","INSTALL OF MISC EQ","$7,163,000.00","1,005"
"1995","1500","JUSTICE, DEPARTMENT OF","P100","DISPOSAL OF SURPLUS PROPERTY","$2,158,000.00","21"
"1995","1500","JUSTICE, DEPARTMENT OF","P400","DEMOLITION OF BUILDINGS","$2,356,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","P500","DEMOLITION OF STRUCTURES/FACILITIES","-$1,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","P999","OTHER SALVAGE SERVICES","$30,000.00","10"
"1995","1500","JUSTICE, DEPARTMENT OF","Q201","GENERAL HEALTH CARE SERVICES","$14,354,000.00","204"
"1995","1500","JUSTICE, DEPARTMENT OF","Q301","LABORATORY TESTING SERVICES","$1,938,000.00","52"
"1995","1500","JUSTICE, DEPARTMENT OF","Q401","NURSING SERVICES","$250,000.00","20"
"1995","1500","JUSTICE, DEPARTMENT OF","Q501","ANESTHESIOLOGY SERVICES","$154,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Q502","CARDIO-VASCULAR SERVICES","$35,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Q503","DENTISTRY SERVICES","$210,000.00","10"
"1995","1500","JUSTICE, DEPARTMENT OF","Q507","GYNECOLOGY SERVICES","$32,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","Q509","INTERNAL MEDICINE SERVICES","$244,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Q510","NEUROLOGY SERVICES","$1,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","Q512","OPTOMETRY SERVICES","$60,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Q513","ORTHOPEDIC SERVICES","$18,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Q517","PHARMACOLOGY SERVICES","$794,000.00","6"
"1995","1500","JUSTICE, DEPARTMENT OF","Q519","PSYCHIATRY SERVICES","$117,000.00","11"
"1995","1500","JUSTICE, DEPARTMENT OF","Q522","RADIOLOGY SERVICES","$395,000.00","16"
"1995","1500","JUSTICE, DEPARTMENT OF","Q523","SURGERY SERVICES","$77,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Q526","MEDICAL/PSYCH CONSULTATION SVCS","$59,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","Q999","OTHER MEDICAL SERVICES","$4,460,000.00","57"
"1995","1500","JUSTICE, DEPARTMENT OF","R407","PROGRAM EVALUATION SERVICES","$732,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$6,224,000.00","31"
"1995","1500","JUSTICE, DEPARTMENT OF","R409","PROGRAM REVIEW/DEVELOPMENT SERVICES","$109,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","R411","PROF SVCS/REAL PROPERTY APPRAISALS","$5,188,000.00","44"
"1995","1500","JUSTICE, DEPARTMENT OF","R418","LEGAL SERVICES","$175,000.00","11"
"1995","1500","JUSTICE, DEPARTMENT OF","R419","EDUCATIONAL SERVICES","$546,000.00","15"
"1995","1500","JUSTICE, DEPARTMENT OF","R421","TECHNICAL ASSISTANCE","$1,622,000.00","6"
"1995","1500","JUSTICE, DEPARTMENT OF","R422","MARKET RESEARCH & PUBLIC OPINION SE","$51,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","R423","INTELLIGENCE SERVICES","$56,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","R424","EXPERT WITNESS","$46,005,000.00","71"
"1995","1500","JUSTICE, DEPARTMENT OF","R425","ENGINEERING AND TECHNICAL SERVICES","$13,548,000.00","42"
"1995","1500","JUSTICE, DEPARTMENT OF","R426","COMMUNICATIONS SERVICES","$1,128,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","R428","INDUSTRIAL HYGIENICS","$97,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","R499","OTHER PROFESSIONAL SERVICES","$29,293,000.00","1,027"
"1995","1500","JUSTICE, DEPARTMENT OF","R602","COURIER AND MESSENGER SERVICES","$425,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","R603","TRANSCRIPTION SERVICES","$320,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","R604","MAILING AND DISTRIBUTION SERVICES","$4,652,000.00","23"
"1995","1500","JUSTICE, DEPARTMENT OF","R605","LIBRARY SERVICES","$1,721,000.00","22"
"1995","1500","JUSTICE, DEPARTMENT OF","R606","COURT REPORTING SERVICES","$1,349,000.00","23"
"1995","1500","JUSTICE, DEPARTMENT OF","R608","ADMIN SVCS/TRANSLATION-SIGN LANGUAG","$5,961,000.00","221"
"1995","1500","JUSTICE, DEPARTMENT OF","R610","PERSONAL PROPERTY MANAGEMENT SERVIC","$356,000.00","11"
"1995","1500","JUSTICE, DEPARTMENT OF","R611","CREDIT REPORTING SERVICES","$415,000.00","7"
"1995","1500","JUSTICE, DEPARTMENT OF","R612","INFORMATION RETRIEVAL","$106,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$50,767,000.00","315"
"1995","1500","JUSTICE, DEPARTMENT OF","R701","ADVERTISING SERVICES","$3,201,000.00","29"
"1995","1500","JUSTICE, DEPARTMENT OF","R702","DATA COLLECTION SERVICES","$337,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","R703","ACCOUNTING SERVICES","$1,413,000.00","7"
"1995","1500","JUSTICE, DEPARTMENT OF","R704","AUDITING SERVICES","$2,886,000.00","69"
"1995","1500","JUSTICE, DEPARTMENT OF","R707","MGT SVCS/CONTRACT & PROCUREMENT SUP","$3,938,000.00","19"
"1995","1500","JUSTICE, DEPARTMENT OF","R710","FINANCIAL SERVICES","$20,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","R799","OTHER MANAGEMENT SUPPORT SERVICES","$94,291,000.00","44"
"1995","1500","JUSTICE, DEPARTMENT OF","S111","GAS SERVICES","$2,750,000.00","17"
"1995","1500","JUSTICE, DEPARTMENT OF","S112","ELECTRIC SERVICES","$13,990,000.00","27"
"1995","1500","JUSTICE, DEPARTMENT OF","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$174,000.00","21"
"1995","1500","JUSTICE, DEPARTMENT OF","S114","WATER SERVICES","$3,078,000.00","23"
"1995","1500","JUSTICE, DEPARTMENT OF","S119","OTHER UTILITIES","$2,575,000.00","16"
"1995","1500","JUSTICE, DEPARTMENT OF","S201","CUSTODIAL JANITORIAL SERVICES","$4,348,000.00","42"
"1995","1500","JUSTICE, DEPARTMENT OF","S202","FIRE PROTECTION SERVICES","$24,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","S203","FOOD SERVICES","$3,612,000.00","33"
"1995","1500","JUSTICE, DEPARTMENT OF","S205","TRASH/GARBAGE COLLECTION","$2,477,000.00","61"
"1995","1500","JUSTICE, DEPARTMENT OF","S206","GUARD SERVICES","$100,783,000.00","191"
"1995","1500","JUSTICE, DEPARTMENT OF","S208","LANDSCAPING/GROUNDSKEEPING SERVICES","$76,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","S209","LAUNDRY AND DRYCLEANING SERVICES","$146,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","S211","SURVEILLANCE SERVICES","$59,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","S215","WAREHOUSING AND STORAGE SERVICES","$804,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","S216","FACILITIES OPERATIONS SUPPORT SVCS","$13,354,000.00","195"
"1995","1500","JUSTICE, DEPARTMENT OF","S222","WASTE TREATMENT AND STORAGE","$321,000.00","9"
"1995","1500","JUSTICE, DEPARTMENT OF","S299","OTHER HOUSEKEEPING SERVICES","$451,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","T001","ARTS/GRAPHICS SERVICES","$128,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","T007","MICROFORM SERVICES","$1,861,000.00","24"
"1995","1500","JUSTICE, DEPARTMENT OF","T012","REPRODUCTION SERVICES","$1,520,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","T099","OTHER PHOTO MAPPING PRINTING SVC","$2,844,000.00","95"
"1995","1500","JUSTICE, DEPARTMENT OF","U005","TUITION/REG/MEMB FEES","$83,000.00","8"
"1995","1500","JUSTICE, DEPARTMENT OF","U006","VOCATIONAL/TECHNICAL","$373,000.00","17"
"1995","1500","JUSTICE, DEPARTMENT OF","U008","TRAINING/CURRICULUM DEVELOPMENT","$46,000.00","5"
"1995","1500","JUSTICE, DEPARTMENT OF","U009","EDUCATION SERVICES","$363,000.00","11"
"1995","1500","JUSTICE, DEPARTMENT OF","U099","OTHER ED & TRNG SVCS","$25,369,000.00","44"
"1995","1500","JUSTICE, DEPARTMENT OF","V122","MOTOR CHARTER FOR THINGS","$42,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","V129","OTHER VEHICLE CHARTER FOR THINGS","$6,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","V211","AIR PASSENGER SERVICE","$76,000.00","13"
"1995","1500","JUSTICE, DEPARTMENT OF","V212","MOTOR PASSENGER SERVICES","$319,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","V221","PASSENGER AIR CHARTER SERVICE","$1,859,000.00","13"
"1995","1500","JUSTICE, DEPARTMENT OF","V222","PASSENGER MOTOR CHARTER SERVICE","$204,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","V231","LODGING - HOTEL/MOTEL","$600,000.00","10"
"1995","1500","JUSTICE, DEPARTMENT OF","V301","RELOCATION SERVICES","$39,089,000.00","5"
"1995","1500","JUSTICE, DEPARTMENT OF","V999","OTHER TRAVEL SVCS","$80,000.00","18"
"1995","1500","JUSTICE, DEPARTMENT OF","W023","LEASE-RENT OF VEHICLES-TRAILERS-CYC","$2,551,000.00","19"
"1995","1500","JUSTICE, DEPARTMENT OF","W024","LEASE-RENT OF TRACTORS","$63,000.00","13"
"1995","1500","JUSTICE, DEPARTMENT OF","W036","LEASE-RENT OF SP INDUSTRY MACHINERY","$6,170,000.00","131"
"1995","1500","JUSTICE, DEPARTMENT OF","W058","LEASE-RENT OF COMMUNICATION EQ","$1,825,000.00","42"
"1995","1500","JUSTICE, DEPARTMENT OF","W070","LEASE-RENT OF ADP EQ & SUPPLIES","$734,000.00","9"
"1995","1500","JUSTICE, DEPARTMENT OF","W083","LEASE-RENT OF TEXTILES-LEATHER-FURS","-$30,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","W099","LEASE-RENT OF MISC EQ","$16,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$1,146,000.00","5"
"1995","1500","JUSTICE, DEPARTMENT OF","X119","LEASE-RENT OF OTHER ADMIN-SVC BLDGS","$1,917,000.00","32"
"1995","1500","JUSTICE, DEPARTMENT OF","X129","LEASE-RENT OF OTHER AIRFIELD STRUCT","$1,398,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","X139","LEASE-RENT OF OTHER EDUCATIONAL BLD","$530,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","X174","LEASE-RENT OF OPEN STORAGE FAC","$2,010,000.00","20"
"1995","1500","JUSTICE, DEPARTMENT OF","X179","LEASE-RENT OF OTHER WAREHOUSE BLDGS","$102,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","X199","LEASE-RENT OF MISC BLDGS","$211,000.00","6"
"1995","1500","JUSTICE, DEPARTMENT OF","X224","LEASE-RENT OF PARKING FACILITIES","$613,000.00","32"
"1995","1500","JUSTICE, DEPARTMENT OF","X299","LEASE-RENT OF ALL OTH NON-BLDG FACS","$332,000.00","5"
"1995","1500","JUSTICE, DEPARTMENT OF","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$1,334,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Y119","CONSTRUCT/OTHER ADMIN & SVCS BLDGS","$6,724,000.00","31"
"1995","1500","JUSTICE, DEPARTMENT OF","Y122","CONSTRUCT/AIR TRAFFIC TRAINING FAC","$346,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Y141","CONSTRUCT/HOSPITALS & INFIRMARIES","$470,000.00","10"
"1995","1500","JUSTICE, DEPARTMENT OF","Y152","CONSTRUCT/MAINT BLDGS","$8,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Y159","CONSTRUCT/OTHER INDUSTRIAL BLDGS","-$1,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","Y166","CONSTRUCTION OF PENAL FACILITIES","$175,774,000.00","345"
"1995","1500","JUSTICE, DEPARTMENT OF","Y169","CONSTRUCT/OTHER RESIDENTIAL BLDGS","$16,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Y172","CONSTRUCT/FOOD/GRAIN STORAGE BLDGS","$0.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Y179","CONSTRUCT/OTHER WAREHOUSE BLDGS","$3,674,000.00","17"
"1995","1500","JUSTICE, DEPARTMENT OF","Y199","CONSTRUCT/MISC BLDGS","$78,477,000.00","33"
"1995","1500","JUSTICE, DEPARTMENT OF","Y214","CONSTRUCT/MINE SUBSIDENCE CONT","$16,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Y222","CONSTRUCT/HIGHWAYS-RDS-STS-BRDGS-RA","$4,050,000.00","12"
"1995","1500","JUSTICE, DEPARTMENT OF","Y224","CONSTRUCT/PARKING FACILITIES","$314,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","Y244","CONSTRUCT/SEWAGE & WASTE","$54,000.00","5"
"1995","1500","JUSTICE, DEPARTMENT OF","Y245","CONSTRUCT/WATER SUPPLY","$417,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","Y249","CONSTRUCTION OF OTHER UTILITIES","$573,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Y291","CONSTRUCT/REC NON-BLDG STRUCTS","$400,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$1,799,000.00","23"
"1995","1500","JUSTICE, DEPARTMENT OF","Y300","CONSTRUCT/RESTORATION","-$602,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Z111","MAINT-REP-ALT/OFFICE BLDGS","$290,000.00","28"
"1995","1500","JUSTICE, DEPARTMENT OF","Z112","MAINT-REP-ALT/CONF SPACE & FAC","$665,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Z119","MAINT-REP-ALT/OTHER ADMIN BLDGS","$1,612,000.00","6"
"1995","1500","JUSTICE, DEPARTMENT OF","Z141","MAINT-REP-ALT/HOSPITALS & INFIRMARY","$598,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Z149","MAINT-REP-ALT/OTHER HOSPITAL BLDGS","$612,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","Z152","MAINT-REP-ALT/MAINT BLDGS","$433,000.00","4"
"1995","1500","JUSTICE, DEPARTMENT OF","Z161","MAINT-REP-ALT/FAMILY HOUSING","$473,000.00","6"
"1995","1500","JUSTICE, DEPARTMENT OF","Z162","MAINT-REP-ALT/RECREATIONAL BLDGS","$200,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","Z165","MAINT-REP-ALT/RELIGIOUS FACILITIES","$38,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Z166","MAINT-REP-ALT/PENAL FACILITIES","$8,337,000.00","64"
"1995","1500","JUSTICE, DEPARTMENT OF","Z169","MAINT-REP-ALT/OTHER RESIDENTIAL BLD","$37,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","Z179","MAINT-REP-ALT/OTHER WAREHOUSE BLDGS","$1,015,000.00","5"
"1995","1500","JUSTICE, DEPARTMENT OF","Z199","MAINT-REP-ALT/MISC BLDGS","$4,805,000.00","43"
"1995","1500","JUSTICE, DEPARTMENT OF","Z219","MAINT-REP-ALT/OTHER CONSV STRUCTURE","$29,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Z222","MAINT-REP-ALT/HWYS-RDS-STS-BRDGS-RA","$49,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Z223","MAINT-REP-ALT/TUNNELS-SUBSURF STRUC","$872,000.00","13"
"1995","1500","JUSTICE, DEPARTMENT OF","Z234","MAINT-REP-ALT/EPG - HYDRO","$391,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Z241","MAINT-REP-ALT/FUEL SUPPLY","$22,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","Z242","MAINT-REP-ALT/HEATING & COOL PLANTS","$69,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Z243","MAINT-REP-ALT/POLLUTION ABATEMENT","$18,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Z244","MAINT-REP-ALT/SEWAGE & WASTE","$3,941,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Z245","MAINT-REP-ALT/WATER SUPPLY","$68,331,000.00","6"
"1995","1500","JUSTICE, DEPARTMENT OF","Z249","MAINT-REP-ALT/OTHER UTILITIES","$213,000.00","2"
"1995","1500","JUSTICE, DEPARTMENT OF","Z291","MAINT-REP-ALT/RECREA NON-BLDG STRUC","$420,000.00","3"
"1995","1500","JUSTICE, DEPARTMENT OF","Z294","MAINT-REP-ALT/WASTE TRMT-STORE FAC","$1,059,000.00","1"
"1995","1500","JUSTICE, DEPARTMENT OF","Z299","MAINT, REP/ALTER/ALL OTHER","$1,364,000.00","11"
"1995","1500","JUSTICE, DEPARTMENT OF","Z300","MAINT, REP-ALT/RESTORATION","$645,000.00","7"
"1995","1600","LABOR, DEPARTMENT OF","3610","PRINTING,DUPLICATING & BOOKBIND EQ","$936,000.00","24"
"1995","1600","LABOR, DEPARTMENT OF","4410","INDUSTRIAL BOILERS","$24,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","5650","ROOFING AND SIDING MATERIALS","$264,000.00","5"
"1995","1600","LABOR, DEPARTMENT OF","5805","TELEPHONE AND TELEGRAPH EQUIPMENT","$602,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","5810","COMM SECURITY EQ & COMPS","$109,000.00","3"
"1995","1600","LABOR, DEPARTMENT OF","5815","TELETYPE AND FACSIMILE EQUIPMENT","$30,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","5820","RADIO TV EQ EXCEPT AIRBORNE","$193,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","5836","VIDEO RECORDING AND REPRODUCING EQU","$107,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","6150","MISC ELECTRIC POWER & DISTRIB EQ","$34,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","6630","CHEMICAL ANALYSIS INSTRUMENTS","$333,000.00","5"
"1995","1600","LABOR, DEPARTMENT OF","6635","PHYSICAL PROPERTIES TEST EQ","$46,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","6640","LABORATORY EQUIPMENT AND SUPPLIES","$214,000.00","4"
"1995","1600","LABOR, DEPARTMENT OF","6665","HAZARD-DETECTING INSTRU & APPARATUS","$328,000.00","6"
"1995","1600","LABOR, DEPARTMENT OF","6695","COMBINATION & MISC INSTRUMENTS","$172,000.00","3"
"1995","1600","LABOR, DEPARTMENT OF","7010","ADPE SYSTEM CONFIGURATION","$8,388,000.00","53"
"1995","1600","LABOR, DEPARTMENT OF","7020","ADP CENTRAL PROCESSING UNIT-ANALOG","$50,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$723,000.00","15"
"1995","1600","LABOR, DEPARTMENT OF","7022","ADP CENTRAL PROCESSING UNIT-HYBRID","$1,848,000.00","18"
"1995","1600","LABOR, DEPARTMENT OF","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$818,000.00","20"
"1995","1600","LABOR, DEPARTMENT OF","7030","ADP SOFTWARE","$2,096,000.00","43"
"1995","1600","LABOR, DEPARTMENT OF","7035","ADP SUPPORT EQUIPMENT","$1,508,000.00","16"
"1995","1600","LABOR, DEPARTMENT OF","7042","MINI & MICRO COMPUTER CONT DEVICES","$8,463,000.00","37"
"1995","1600","LABOR, DEPARTMENT OF","7110","OFFICE FURNITURE","$57,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","7435","OFFICE INFORMATION SYSTEM EQUIPMENT","$1,548,000.00","33"
"1995","1600","LABOR, DEPARTMENT OF","7490","MISCELLANEOUS OFFICE MACHINES","$34,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","7610","BOOKS AND PAMPHLETS","$152,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","7630","NEWSPAPERS AND PERIODICALS","$353,000.00","6"
"1995","1600","LABOR, DEPARTMENT OF","7690","MISCELLANEOUS PRINTED MATTER","$361,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","9905","SIGNS,AD DISPLAYS & IDENT PLATES","$61,000.00","3"
"1995","1600","LABOR, DEPARTMENT OF","AJ71","SOCIAL SCIENCES (BASIC)","$6,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","AJ72","R&D-SOCIAL SCIENCES-A RES/EXPL DEV","$15,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","AL11","EMPLOYMENT (BASIC)","$827,000.00","3"
"1995","1600","LABOR, DEPARTMENT OF","AN46","R&D-HEALTH SVCS-MGMT SUP","$515,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","B504","STUDY/CHEMICAL-BIOLOGICAL","$100,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","B507","ECONOMIC STUDIES","$8,284,000.00","15"
"1995","1600","LABOR, DEPARTMENT OF","B510","STUDY/ENVIRONMENTAL ASSESSMENTS","$361,000.00","3"
"1995","1600","LABOR, DEPARTMENT OF","B528","REGULATORY STUDIES","$2,988,000.00","22"
"1995","1600","LABOR, DEPARTMENT OF","B599","OTHER SPECIAL STUDIES AND ANALYSES","$1,173,937.00","4"
"1995","1600","LABOR, DEPARTMENT OF","C113","EDUCATIONAL BUILDINGS","$428,000.00","5"
"1995","1600","LABOR, DEPARTMENT OF","C116","RESIDENTIAL BUILDINGS","$3,295,000.00","17"
"1995","1600","LABOR, DEPARTMENT OF","C119","OTHER BUILDINGS","$7,286,000.00","60"
"1995","1600","LABOR, DEPARTMENT OF","C211","A/E SVCS. (INCL LANDSCAPING INTERIO","$5,830,000.00","51"
"1995","1600","LABOR, DEPARTMENT OF","C214","A&E MANAGEMENT ENGINEERING SERVICES","$118,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","C218","A/E - SURVEYING","$112,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","C219","OTHER ARCHITECTS & ENGIN GEN","$6,168,000.00","18"
"1995","1600","LABOR, DEPARTMENT OF","D301","ADP FACILITY MANAGEMENT","$5,781,000.00","25"
"1995","1600","LABOR, DEPARTMENT OF","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$4,055,000.00","22"
"1995","1600","LABOR, DEPARTMENT OF","D303","ADP DATA ENTRY SERVICES","$526,000.00","5"
"1995","1600","LABOR, DEPARTMENT OF","D304","ADP SVCS/TELECOMM & TRANSMISSION","$650,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","D305","ADP TELEPROCESSING & TIMESHARE","$3,657,000.00","22"
"1995","1600","LABOR, DEPARTMENT OF","D306","ADP SYSTEMS ANALYSIS SERVICES","$1,767,000.00","9"
"1995","1600","LABOR, DEPARTMENT OF","D307","AUTOMATED INFORMATION SYSTEM SVCS","$5,612,000.00","27"
"1995","1600","LABOR, DEPARTMENT OF","D311","ADP DATA CONVERSION SERVICES","$35,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","D312","ADP OPTICAL SCANNING SERVICES","$563,000.00","4"
"1995","1600","LABOR, DEPARTMENT OF","D313","COMPUTER AIDED DESGN/MFG SVCS","$3,345,000.00","12"
"1995","1600","LABOR, DEPARTMENT OF","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$15,885,000.00","25"
"1995","1600","LABOR, DEPARTMENT OF","E224","PURCH OF GOVT PARKING FACILITIES","-$14,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","G003","RECREATIONAL SERVICES","$80,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","G099","OTHER SOCIAL SERVICES","$447,000.00","4"
"1995","1600","LABOR, DEPARTMENT OF","J036","MAINT-REP OF SP INDUSTRY MACHINERY","$40,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","J041","MAINT-REP OF REFRIGERATION - AC EQ","$90,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","J066","MAINT-REP OF INSTRUMENTS & LAB EQ","$324,000.00","9"
"1995","1600","LABOR, DEPARTMENT OF","J067","MAINT-REP OF PHOTOGRAPHIC EQ","-$26,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","J070","MAINT-REP OF ADP EQ & SUPPLIES","$126,000.00","3"
"1995","1600","LABOR, DEPARTMENT OF","J099","MAINT-REP OF MISC EQ","$302,000.00","5"
"1995","1600","LABOR, DEPARTMENT OF","M111","OPERATION OF OFFICE BUILDINGS","$463,000.00","4"
"1995","1600","LABOR, DEPARTMENT OF","M139","OPER OF GOVT OTHER EDUCATIONAL BLDG","$568,817,000.00","465"
"1995","1600","LABOR, DEPARTMENT OF","N070","INSTALL OF ADP EQ & SUPPLIES","$0.00","2"
"1995","1600","LABOR, DEPARTMENT OF","Q201","GENERAL HEALTH CARE SERVICES","$224,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","Q301","LABORATORY TESTING SERVICES","$219,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","Q403","EVALUATION AND SCREENING","$217,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","Q526","MEDICAL/PSYCH CONSULTATION SVCS","$49,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","Q999","OTHER MEDICAL SERVICES","$255,000.00","4"
"1995","1600","LABOR, DEPARTMENT OF","R405","OPERATIONS RESEARCH & QUANTITATIVE","$5,000,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","R406","POLICY REVIEW/DEVELOPMENT SERVICES","$851,000.00","4"
"1995","1600","LABOR, DEPARTMENT OF","R407","PROGRAM EVALUATION SERVICES","$2,422,000.00","10"
"1995","1600","LABOR, DEPARTMENT OF","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$500,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","R409","PROGRAM REVIEW/DEVELOPMENT SERVICES","$1,300,000.00","2"
"1995","1600","LABOR, DEPARTMENT OF","R421","TECHNICAL ASSISTANCE","$1,598,000.00","5"
"1995","1600","LABOR, DEPARTMENT OF","R422","MARKET RESEARCH & PUBLIC OPINION SE","$310,000.00","1"
"1995","1600","LABOR, DEPARTMENT OF","R424","EXPERT WITNESS","$444,000.00","7"
"1995","1600","LABOR, DEPARTMENT OF","R426","COMMUNICATIONS SERVICES","$277,000.00","19"
"1995","1600","LABOR, DEPARTMENT OF","R499","OTHER PROFESSIONAL SERVICES","$3,708,000.00","31"
